datetime,Tmax_0_6,Tmax_6_12,Tmax_12_18,Tmax_18_24,Tmin_0_6,Tmin_6_12,Tmin_12_18,Tmin_18_24,Tmax_24h_C,Tmin_24h_C,Tmean_24h_C
2021-07-23,16.196000000000026,15.824000000000012,23.423000000000002,23.206000000000017,14.58200000000005,13.288000000000011,16.013000000000034,16.111000000000047,23.423000000000002,13.288000000000011,5.0674999999999955
2021-07-24,16.411,16.938000000000045,24.598000000000013,24.450000000000045,14.495000000000005,14.090000000000032,17.024,17.474000000000046,24.598000000000013,14.090000000000032,5.253999999999991
2021-07-25,17.884000000000015,17.334000000000003,25.974000000000046,25.886000000000024,15.451999999999998,15.316000000000031,17.398000000000025,19.311000000000035,25.974000000000046,15.316000000000031,5.329000000000008
2021-07-26,20.988,20.29200000000003,24.632000000000005,22.265000000000043,19.05000000000001,18.852000000000032,19.595000000000027,16.16500000000002,24.632000000000005,16.16500000000002,4.233499999999992
2021-07-27,17.060000000000002,12.840000000000032,10.657000000000039,9.760000000000048,12.850000000000023,8.66500000000002,8.722000000000037,3.448000000000036,17.060000000000002,3.448000000000036,6.805999999999983
2021-07-28,3.7270000000000323,3.765000000000043,8.233000000000004,8.033000000000015,1.4800000000000182,0.15900000000004866,3.882000000000005,2.705000000000041,8.233000000000004,0.15900000000004866,4.036999999999978
2021-07-29,3.205000000000041,1.9639999999999986,8.69500000000005,8.55800000000005,-1.1589999999999918,-1.9950000000000045,2.1539999999999964,2.5950000000000273,8.69500000000005,-1.9950000000000045,5.345000000000027
2021-07-30,2.340000000000032,4.483000000000004,13.004999999999995,12.985000000000014,0.5620000000000118,0.04200000000003001,4.680000000000007,5.8840000000000146,13.004999999999995,0.04200000000003001,6.481499999999983
2021-07-31,5.802000000000021,8.953000000000031,17.65300000000002,17.301000000000045,4.850999999999999,4.809000000000026,9.150000000000034,10.918000000000006,17.65300000000002,4.809000000000026,6.421999999999997
2021-08-01,11.225999999999999,11.77800000000002,18.338000000000022,18.25,9.062000000000012,7.5049999999999955,11.949000000000012,10.533000000000015,18.338000000000022,7.5049999999999955,5.416500000000013
2021-08-02,10.270000000000039,10.290999999999997,16.673000000000002,16.50600000000003,7.479000000000042,6.410000000000025,10.480000000000018,8.413000000000011,16.673000000000002,6.410000000000025,5.131499999999988
2021-08-03,7.94500000000005,9.450000000000045,17.75,17.672000000000025,5.640000000000043,5.354000000000042,9.608000000000004,10.286000000000001,17.75,5.354000000000042,6.197999999999979
2021-08-04,9.617999999999995,11.817000000000007,19.150000000000034,19.147000000000048,8.147000000000048,7.7450000000000045,11.950000000000045,11.843000000000018,19.150000000000034,7.7450000000000045,5.702500000000015
2021-08-05,12.845000000000027,13.236000000000047,19.80400000000003,19.875,11.120000000000005,10.54400000000004,13.465000000000032,14.774000000000001,19.875,10.54400000000004,4.66549999999998
2021-08-06,15.674000000000035,15.914000000000044,22.335000000000036,22.19300000000004,14.711000000000013,12.790999999999997,16.05000000000001,16.350000000000023,22.335000000000036,12.790999999999997,4.77200000000002
2021-08-07,16.802999999999997,17.14300000000003,24.874000000000024,25.150000000000034,14.751000000000033,14.603000000000009,17.25,17.873000000000047,25.150000000000034,14.603000000000009,5.273500000000013
2021-08-08,17.397000000000048,18.00200000000001,25.278999999999996,25.361000000000047,15.562000000000012,14.588999999999999,18.215000000000032,17.850000000000023,25.361000000000047,14.588999999999999,5.386000000000024
2021-08-09,17.90100000000001,18.564999999999998,27.595000000000027,23.623000000000047,16.323000000000036,15.711000000000013,18.555000000000007,17.055000000000007,27.595000000000027,15.711000000000013,5.942000000000007
2021-08-10,16.799000000000035,14.305000000000007,13.278999999999996,13.778999999999996,14.16500000000002,12.692000000000007,12.462000000000046,11.636000000000024,16.799000000000035,11.636000000000024,2.5815000000000055
2021-08-11,11.098000000000013,10.064999999999998,14.083000000000027,14.262,10.050000000000011,6.646000000000015,8.018000000000029,6.460000000000036,14.262,6.460000000000036,3.900999999999982
2021-08-12,6.25,6.8940000000000055,13.632000000000005,13.051000000000045,3.587000000000046,3.5060000000000286,6.824000000000012,7.4500000000000455,13.632000000000005,3.5060000000000286,5.062999999999988
2021-08-13,8.184000000000026,11.674000000000035,19.02600000000001,18.662000000000035,6.954000000000008,6.819000000000017,11.894000000000005,13.974000000000046,19.02600000000001,6.819000000000017,6.103499999999997
2021-08-14,14.487000000000023,13.550000000000011,17.774,17.95300000000003,10.545000000000016,10.660000000000025,13.636000000000024,14.004000000000019,17.95300000000003,10.545000000000016,3.7040000000000077
2021-08-15,14.766999999999996,15.616000000000042,21.50600000000003,21.06800000000004,13.350000000000023,11.674000000000035,15.705000000000041,13.934000000000026,21.50600000000003,11.674000000000035,4.915999999999997
2021-08-16,13.564000000000021,17.28200000000004,24.15500000000003,24.06400000000002,11.861000000000047,12.086000000000013,17.438000000000045,17.062000000000012,24.15500000000003,11.861000000000047,6.146999999999991
2021-08-17,16.384000000000015,19.950000000000045,28.305000000000007,28.84400000000005,15.102000000000032,14.997000000000014,20.17900000000003,20.855000000000018,28.84400000000005,14.997000000000014,6.923500000000018
2021-08-18,20.747000000000014,22.04600000000005,31.471000000000004,31.456000000000017,19.858000000000004,19.335000000000036,22.150000000000034,21.81800000000004,31.471000000000004,19.335000000000036,6.067999999999984
2021-08-19,21.71700000000004,21.950000000000045,30.650000000000034,30.02600000000001,19.831000000000017,18.30000000000001,22.14100000000002,21.801000000000045,30.650000000000034,18.30000000000001,6.175000000000011
2021-08-20,23.225000000000023,21.55400000000003,30.350000000000023,29.287000000000035,20.262,19.557000000000016,21.716000000000008,20.45300000000003,30.350000000000023,19.557000000000016,5.396500000000003
2021-08-21,20.17900000000003,20.778999999999996,30.674000000000035,30.611000000000047,17.432000000000016,15.289000000000044,20.932000000000016,21.04000000000002,30.674000000000035,15.289000000000044,7.6924999999999955
2021-08-22,20.998000000000047,20.62900000000002,30.259000000000015,29.923000000000002,19.79000000000002,17.15100000000001,20.653999999999996,20.968000000000018,30.259000000000015,17.15100000000001,6.554000000000002
2021-08-23,21.474000000000046,20.611000000000047,30.870000000000005,30.083000000000027,17.311000000000035,17.325000000000045,20.75,21.503000000000043,30.870000000000005,17.311000000000035,6.7794999999999845
2021-08-24,21.692000000000007,23.194000000000017,29.910000000000025,29.362000000000023,18.567000000000007,19.82800000000003,21.748000000000047,17.697000000000003,29.910000000000025,17.697000000000003,6.106500000000011
2021-08-25,18.882000000000005,18.745000000000005,26.528999999999996,20.980000000000018,16.813000000000045,16.613,19.150000000000034,14.631000000000029,26.528999999999996,14.631000000000029,5.948999999999984
2021-08-26,15.01400000000001,13.170000000000016,15.927000000000021,15.150000000000034,13.152000000000044,10.311000000000035,11.455000000000041,12.76400000000001,15.927000000000021,10.311000000000035,2.8079999999999927
2021-08-27,13.189000000000021,11.969000000000051,19.488,19.277000000000044,9.08200000000005,7.441000000000031,12.103000000000009,11.793000000000006,19.488,7.441000000000031,6.023499999999984
2021-08-28,10.838999999999999,15.540999999999997,22.164000000000044,21.491000000000042,9.966000000000008,10.235000000000014,15.650000000000034,14.872000000000014,22.164000000000044,9.966000000000008,6.099000000000018
2021-08-29,16.58200000000005,17.720000000000027,24.70300000000003,24.601,13.466000000000008,12.69500000000005,17.926000000000045,16.55800000000005,24.70300000000003,12.69500000000005,6.003999999999991
2021-08-30,17.06800000000004,17.224000000000046,24.56800000000004,24.536,13.878000000000043,12.867999999999995,17.350000000000023,16.609000000000037,24.56800000000004,12.867999999999995,5.850000000000023
2021-08-31,16.468000000000018,17.515000000000043,24.887,25.05400000000003,14.350000000000023,13.593000000000018,17.734000000000037,17.509000000000015,25.05400000000003,13.593000000000018,5.730500000000006
2021-09-01,17.150000000000034,17.602000000000032,25.77000000000004,26.075000000000045,15.65300000000002,14.281000000000006,17.685000000000002,18.555000000000007,26.075000000000045,14.281000000000006,5.89700000000002
2021-09-02,19.45700000000005,19.237000000000023,28.699000000000012,28.549000000000035,17.547000000000025,16.14500000000004,19.545000000000016,18.579000000000008,28.699000000000012,16.14500000000004,6.276999999999987
2021-09-03,20.083000000000027,19.04400000000004,25.980999999999995,25.958000000000027,16.886000000000024,14.346000000000004,19.120000000000005,17.647000000000048,25.980999999999995,14.346000000000004,5.8174999999999955
2021-09-04,15.834000000000003,19.108000000000004,27.960000000000036,27.958000000000027,13.894000000000005,13.665999999999997,19.238,17.686000000000035,27.960000000000036,13.665999999999997,7.14700000000002
2021-09-05,17.343000000000018,18.950000000000045,20.878000000000043,21.137,15.742999999999995,15.129999999999995,18.75,14.061000000000035,21.137,14.061000000000035,3.5379999999999825
2021-09-06,13.262,16.086000000000013,21.894000000000005,21.290999999999997,11.771000000000015,11.68300000000005,15.75,16.840000000000032,21.894000000000005,11.68300000000005,5.105499999999978
2021-09-07,16.628000000000043,19.323000000000036,26.758000000000038,27.75200000000001,15.710000000000036,15.727000000000032,19.47800000000001,22.658000000000015,27.75200000000001,15.710000000000036,6.020999999999987
2021-09-08,24.158000000000015,22.93100000000004,17.051000000000045,16.93900000000002,21.871000000000038,16.976,16.001000000000033,14.25,24.158000000000015,14.25,4.954000000000008
2021-09-09,14.786000000000001,11.604000000000042,16.611000000000047,16.49200000000002,10.600999999999999,8.550000000000011,11.742999999999995,10.050000000000011,16.611000000000047,8.550000000000011,4.030500000000018
2021-09-10,13.102000000000032,11.828000000000031,17.781000000000006,17.734000000000037,9.209000000000003,7.1129999999999995,11.950000000000045,10.341000000000008,17.781000000000006,7.1129999999999995,5.334000000000003
2021-09-11,10.686000000000035,13.914000000000044,22.19500000000005,22.188000000000045,8.605000000000018,8.028999999999996,13.960000000000036,14.552999999999997,22.19500000000005,8.028999999999996,7.083000000000027
2021-09-12,14.850000000000023,21.29200000000003,30.708000000000027,31.116000000000042,14.198000000000036,14.650000000000034,21.406000000000006,22.608000000000004,31.116000000000042,14.198000000000036,8.459000000000003
2021-09-13,23.150000000000034,21.988,31.602000000000032,31.855000000000018,20.51600000000002,18.47800000000001,20.979000000000042,20.249000000000024,31.855000000000018,18.47800000000001,6.688500000000005
2021-09-14,20.855000000000018,19.450000000000045,21.78400000000005,19.394000000000005,19.087000000000046,18.450000000000045,19.095000000000027,13.592000000000041,21.78400000000005,13.592000000000041,4.096000000000004
2021-09-15,14.140000000000043,10.923000000000002,18.579000000000008,18.54400000000004,9.19300000000004,7.236000000000047,11.036000000000001,12.858000000000004,18.579000000000008,7.236000000000047,5.6714999999999804
2021-09-16,13.969000000000051,15.172000000000025,22.015000000000043,19.150000000000034,11.406000000000006,9.123000000000047,15.265000000000043,15.192000000000007,22.015000000000043,9.123000000000047,6.445999999999998
2021-09-17,16.19100000000003,15.588000000000022,18.829000000000008,18.765000000000043,15.217000000000041,14.850000000000023,15.331000000000017,16.298000000000002,18.829000000000008,14.850000000000023,1.9894999999999925
2021-09-18,15.486000000000047,20.283000000000015,26.383000000000038,26.232000000000028,14.748000000000047,15.531000000000006,20.385000000000048,19.104000000000042,26.383000000000038,14.748000000000047,5.8174999999999955
2021-09-19,19.42500000000001,23.461000000000013,28.25,28.70700000000005,18.51600000000002,18.650000000000034,22.471000000000004,23.350000000000023,28.70700000000005,18.51600000000002,5.0955000000000155
2021-09-20,24.450000000000045,26.04000000000002,32.76800000000003,31.908000000000015,22.834000000000003,21.076999999999998,26.14500000000004,21.90500000000003,32.76800000000003,21.076999999999998,5.8455000000000155
2021-09-21,23.29000000000002,19.083000000000027,17.350000000000023,15.980000000000018,19.111000000000047,16.71700000000004,15.569000000000017,13.246000000000038,23.29000000000002,13.246000000000038,5.021999999999991
2021-09-22,12.663000000000011,12.302999999999997,22.274,22.37700000000001,8.38900000000001,7.2900000000000205,12.468000000000018,16.386000000000024,22.37700000000001,7.2900000000000205,7.5434999999999945
2021-09-23,15.353000000000009,16.074000000000012,20.560000000000002,21.501000000000033,13.874000000000024,13.460000000000036,16.201000000000022,15.234000000000037,21.501000000000033,13.460000000000036,4.020499999999998
2021-09-24,15.162000000000035,13.974000000000046,19.950000000000045,19.80800000000005,12.355000000000018,12.626000000000033,14.088999999999999,12.450000000000045,19.950000000000045,12.355000000000018,3.7975000000000136
2021-09-25,11.497000000000014,15.844000000000051,22.872000000000014,22.772000000000048,9.746000000000038,9.578000000000031,16.013000000000034,14.357000000000028,22.872000000000014,9.578000000000031,6.646999999999991
2021-09-26,14.150000000000034,19.739000000000033,27.277000000000044,27.091000000000008,12.495000000000005,12.152000000000044,19.89100000000002,16.968000000000018,27.277000000000044,12.152000000000044,7.5625
2021-09-27,17.027000000000044,22.69300000000004,30.398000000000025,30.446000000000026,14.968000000000018,14.665999999999997,22.87900000000002,21.704000000000008,30.446000000000026,14.665999999999997,7.890000000000015
2021-09-28,21.813000000000045,25.289000000000044,28.789000000000044,26.133000000000038,19.090000000000032,18.489000000000033,24.290999999999997,17.185000000000002,28.789000000000044,17.185000000000002,5.802000000000021
2021-09-29,17.66700000000003,18.826999999999998,24.79200000000003,23.375,16.439999999999998,15.650000000000034,18.920000000000016,17.29200000000003,24.79200000000003,15.650000000000034,4.570999999999998
2021-09-30,17.047000000000025,20.35300000000001,29.55000000000001,29.42900000000003,15.585000000000036,15.650000000000034,20.753000000000043,21.177999999999997,29.55000000000001,15.585000000000036,6.9824999999999875
2021-10-01,22.86500000000001,19.37700000000001,20.206000000000017,19.37900000000002,18.831000000000017,18.374000000000024,18.93300000000005,16.355000000000018,22.86500000000001,16.355000000000018,3.2549999999999955
2021-10-02,17.763000000000034,18.87900000000002,21.24200000000002,20.387,14.598000000000013,14.605000000000018,19.05000000000001,16.772000000000048,21.24200000000002,14.598000000000013,3.3220000000000027
2021-10-03,18.509000000000015,18.587000000000046,18.974000000000046,19.101,17.605999999999995,17.51600000000002,18.215000000000032,16.210000000000036,19.101,16.210000000000036,1.4454999999999814
2021-10-04,16.25,13.523000000000025,16.723000000000013,18.136000000000024,13.460000000000036,12.459000000000003,13.458000000000027,11.086000000000013,18.136000000000024,11.086000000000013,3.5250000000000057
2021-10-05,11.77800000000002,15.258000000000038,22.079000000000008,21.974000000000046,9.506000000000029,8.27800000000002,15.350000000000023,16.720000000000027,22.079000000000008,8.27800000000002,6.900499999999994
2021-10-06,17.358000000000004,18.961000000000013,20.464,18.958000000000027,15.549000000000035,15.64100000000002,18.684000000000026,16.153999999999996,20.464,15.549000000000035,2.457499999999982
2021-10-07,16.41500000000002,13.522000000000048,20.660000000000025,20.55400000000003,13.538000000000011,10.80800000000005,13.140000000000043,13.371000000000038,20.660000000000025,10.80800000000005,4.925999999999988
2021-10-08,13.186000000000035,16.260000000000048,17.718000000000018,17.076000000000022,11.015000000000043,11.189999999999998,16.254999999999995,16.355000000000018,17.718000000000018,11.015000000000043,3.3514999999999873
2021-10-09,17.799000000000035,18.596000000000004,20.40100000000001,20.285000000000025,17.212000000000046,17.214,18.03000000000003,17.367999999999995,20.40100000000001,17.212000000000046,1.5944999999999823
2021-10-10,17.323000000000036,17.334000000000003,22.84200000000004,22.02600000000001,15.991000000000042,15.915999999999997,17.211000000000013,16.982000000000028,22.84200000000004,15.915999999999997,3.4630000000000223
2021-10-11,16.974000000000046,16.483000000000004,21.650000000000034,21.994000000000028,15.92900000000003,15.201000000000022,16.516999999999996,16.057000000000016,21.994000000000028,15.201000000000022,3.396500000000003
2021-10-12,16.277000000000044,19.972000000000037,23.975000000000023,23.93300000000005,15.350000000000023,15.610000000000014,20.069000000000017,17.095000000000027,23.975000000000023,15.350000000000023,4.3125
2021-10-13,17.850000000000023,20.507000000000005,26.152000000000044,26.480999999999995,16.331000000000017,15.87700000000001,20.504999999999995,18.95500000000004,26.480999999999995,15.87700000000001,5.3019999999999925
