datetime,Tmax_0_6,Tmax_6_12,Tmax_12_18,Tmax_18_24,Tmin_0_6,Tmin_6_12,Tmin_12_18,Tmin_18_24,Tmax_24h_C,Tmin_24h_C,Tmean_24h_C
2021-02-02,24.13100000000003,25.113,30.74200000000002,30.611000000000047,22.349000000000046,22.025000000000034,24.734000000000037,24.394000000000005,30.74200000000002,22.025000000000034,4.358499999999992
2021-02-03,23.985000000000014,24.937000000000012,29.249000000000024,29.249000000000024,23.448000000000036,22.87700000000001,24.95300000000003,19.708000000000027,29.249000000000024,19.708000000000027,4.770499999999998
2021-02-04,20.84200000000004,21.748000000000047,27.19500000000005,27.241000000000042,19.765000000000043,18.29000000000002,21.774,20.33000000000004,27.241000000000042,18.29000000000002,4.475500000000011
2021-02-05,19.496000000000038,19.204000000000008,26.402000000000044,26.399,15.696000000000026,14.504000000000019,19.372000000000014,18.980000000000018,26.402000000000044,14.504000000000019,5.949000000000012
2021-02-06,18.64500000000004,19.305000000000007,26.964,27.384000000000015,15.615000000000009,14.189000000000021,19.465000000000032,20.290999999999997,27.384000000000015,14.189000000000021,6.597499999999997
2021-02-07,20.03400000000005,22.40100000000001,30.51800000000003,30.617999999999995,17.113,16.093000000000018,22.612000000000023,22.523000000000025,30.617999999999995,16.093000000000018,7.262499999999989
2021-02-08,22.51600000000002,22.857000000000028,31.02800000000002,31.230000000000018,19.125,17.266999999999996,23.052999999999997,23.984000000000037,31.230000000000018,17.266999999999996,6.981500000000011
2021-02-09,23.855999999999995,23.692000000000007,31.05800000000005,30.77000000000004,18.918000000000006,17.51800000000003,23.91500000000002,22.563000000000045,31.05800000000005,17.51800000000003,6.77000000000001
2021-02-10,23.096000000000004,22.241000000000042,30.65100000000001,30.748000000000047,18.233000000000004,17.939999999999998,22.384000000000015,22.5,30.748000000000047,17.939999999999998,6.404000000000025
2021-02-11,20.68900000000002,20.878000000000043,28.113,28.104000000000042,19.385000000000048,19.210000000000036,21.001000000000033,21.733000000000004,28.113,19.210000000000036,4.451499999999982
2021-02-12,21.599000000000046,20.954000000000008,28.926000000000045,28.75400000000002,19.75200000000001,20.225000000000023,21.114000000000033,22.67100000000005,28.926000000000045,19.75200000000001,4.5870000000000175
2021-02-13,21.28000000000003,23.310000000000002,30.01600000000002,29.88100000000003,18.862000000000023,18.386000000000024,23.504999999999995,22.720000000000027,30.01600000000002,18.386000000000024,5.814999999999998
2021-02-14,22.357000000000028,22.463000000000022,30.348000000000013,29.984000000000037,19.699000000000012,19.010000000000048,22.584000000000003,23.269000000000005,30.348000000000013,19.010000000000048,5.668999999999983
2021-02-15,23.213000000000022,22.924000000000035,29.047000000000025,29.015000000000043,19.74000000000001,19.494000000000028,23.10300000000001,22.097000000000037,29.047000000000025,19.494000000000028,4.776499999999999
2021-02-16,21.874000000000024,22.037000000000035,28.746000000000038,28.76400000000001,18.78000000000003,17.011000000000024,22.235000000000014,21.53200000000004,28.76400000000001,17.011000000000024,5.876499999999993
2021-02-17,20.536,20.647000000000048,28.335000000000036,28.170000000000016,16.06400000000002,14.853000000000009,20.898000000000025,20.117999999999995,28.335000000000036,14.853000000000009,6.741000000000014
2021-02-18,20.302999999999997,21.898000000000025,28.204000000000008,28.338000000000022,17.043000000000006,16.619000000000028,22.064999999999998,21.567000000000007,28.338000000000022,16.619000000000028,5.859499999999997
2021-02-19,21.05800000000005,22.960000000000036,31.826999999999998,31.87700000000001,18.085000000000036,16.847000000000037,23.17100000000005,22.319000000000017,31.87700000000001,16.847000000000037,7.514999999999986
2021-02-20,23.400000000000034,24.446000000000026,32.33200000000005,32.46500000000003,19.888000000000034,18.661,24.64500000000004,24.399,32.46500000000003,18.661,6.902000000000015
2021-02-21,24.352000000000032,24.25200000000001,31.76800000000003,31.918000000000006,19.160000000000025,17.777000000000044,24.508000000000038,23.972000000000037,31.918000000000006,17.777000000000044,7.070499999999981
2021-02-22,24.085000000000036,24.29200000000003,33.38500000000005,33.48000000000002,20.325000000000045,18.71900000000005,24.45700000000005,26.487000000000023,33.48000000000002,18.71900000000005,7.380499999999984
2021-02-23,26.02000000000004,27.58200000000005,36.32000000000005,36.242999999999995,23.275000000000034,22.611000000000047,27.54200000000003,24.113,36.32000000000005,22.611000000000047,6.854500000000002
2021-02-24,20.960000000000036,23.024,31.30000000000001,31.915999999999997,19.465000000000032,18.060000000000002,23.26600000000002,21.763000000000034,31.915999999999997,18.060000000000002,6.927999999999997
2021-02-25,22.02000000000004,22.733000000000004,31.540999999999997,31.531000000000006,17.297000000000025,15.547000000000025,23.028999999999996,22.360000000000014,31.540999999999997,15.547000000000025,7.996999999999986
2021-02-26,21.462000000000046,21.76800000000003,33.09100000000001,33.274,18.060000000000002,15.723000000000013,21.999000000000024,25.839,33.274,15.723000000000013,8.775499999999994
2021-02-27,25.28400000000005,23.33000000000004,33.99000000000001,33.44400000000002,19.575000000000045,17.980000000000018,23.55200000000002,26.03400000000005,33.99000000000001,17.980000000000018,8.004999999999995
2021-02-28,25.263000000000034,23.78200000000004,32.95100000000002,33.04200000000003,20.351,19.581000000000017,23.976,24.322000000000003,33.04200000000003,19.581000000000017,6.730500000000006
2021-03-01,24.771000000000015,24.246000000000038,33.61200000000002,33.89700000000005,20.454000000000008,19.39300000000003,24.447000000000003,25.860000000000014,33.89700000000005,19.39300000000003,7.2520000000000095
2021-03-02,25.338000000000022,25.03800000000001,33.789000000000044,33.678,21.269000000000005,19.84400000000005,25.28000000000003,26.59400000000005,33.789000000000044,19.84400000000005,6.972499999999997
2021-03-03,26.662000000000035,26.34200000000004,35.096000000000004,34.78000000000003,22.811000000000035,21.210000000000036,26.621000000000038,27.649,35.096000000000004,21.210000000000036,6.942999999999984
2021-03-04,27.495000000000005,24.05200000000002,28.811000000000035,28.516999999999996,22.543000000000006,21.14500000000004,24.09200000000004,21.062000000000012,28.811000000000035,21.062000000000012,3.874500000000012
2021-03-05,21.74200000000002,24.03800000000001,32.027000000000044,31.620000000000005,19.753000000000043,19.215000000000032,24.235000000000014,22.297000000000025,32.027000000000044,19.215000000000032,6.406000000000006
2021-03-06,22.528999999999996,19.790999999999997,28.774,28.961000000000013,17.80800000000005,14.723000000000013,20.01600000000002,19.507000000000005,28.961000000000013,14.723000000000013,7.119
2021-03-07,19.422000000000025,20.977000000000032,29.76400000000001,29.805000000000007,16.172000000000025,14.903999999999996,21.225000000000023,21.694000000000017,29.805000000000007,14.903999999999996,7.450500000000005
2021-03-08,20.88900000000001,22.06800000000004,32.11400000000003,32.34800000000001,17.069000000000017,15.391999999999996,22.341000000000008,23.098000000000013,32.34800000000001,15.391999999999996,8.478000000000009
2021-03-09,23.107000000000028,23.64500000000004,32.11500000000001,32.06800000000004,18.92700000000002,17.636000000000024,23.882000000000005,22.07000000000005,32.11500000000001,17.636000000000024,7.2394999999999925
2021-03-10,21.88100000000003,22.33000000000004,30.950000000000045,31.16300000000001,17.321000000000026,15.867000000000019,22.591000000000008,21.484000000000037,31.16300000000001,15.867000000000019,7.647999999999996
2021-03-11,20.701000000000022,21.650000000000034,31.484000000000037,31.950000000000045,15.959000000000003,14.26400000000001,21.91900000000004,22.024,31.950000000000045,14.26400000000001,8.843000000000018
2021-03-12,21.62700000000001,23.762,33.25,32.85000000000002,18.136000000000024,16.819000000000017,23.987000000000023,23.35300000000001,33.25,16.819000000000017,8.215499999999992
2021-03-13,22.57000000000005,24.05000000000001,33.516999999999996,33.55000000000001,19.773000000000025,18.111000000000047,24.271000000000015,24.46900000000005,33.55000000000001,18.111000000000047,7.719499999999982
2021-03-14,24.871000000000038,24.258000000000038,34.19900000000001,34.61200000000002,20.722000000000037,18.519000000000005,24.52000000000004,24.613,34.61200000000002,18.519000000000005,8.046500000000009
2021-03-15,24.751000000000033,22.008000000000038,32.950000000000045,33.04200000000003,19.897000000000048,17.343000000000018,22.277000000000044,23.137,33.04200000000003,17.343000000000018,7.849500000000006
2021-03-16,23.80600000000004,23.156000000000006,37.150000000000034,37.150000000000034,20.15100000000001,17.960000000000036,23.523000000000025,26.45300000000003,37.150000000000034,17.960000000000036,9.594999999999999
2021-03-17,24.613,23.350000000000023,30.450000000000045,30.05000000000001,20.65500000000003,19.585000000000036,23.611000000000047,20.247000000000014,30.450000000000045,19.585000000000036,5.4325000000000045
2021-03-18,22.05000000000001,19.05000000000001,28.55000000000001,28.89500000000004,16.03000000000003,13.883000000000038,19.244000000000028,20.86500000000001,28.89500000000004,13.883000000000038,7.506
2021-03-19,19.25,20.950000000000045,32.55000000000001,33.150000000000034,15.143000000000029,14.944000000000017,21.15900000000005,24.585000000000036,33.150000000000034,14.944000000000017,9.103000000000009
2021-03-20,24.647000000000048,27.45500000000004,35.05000000000001,33.950000000000045,21.28800000000001,19.503000000000043,27.777000000000044,20.201000000000022,35.05000000000001,19.503000000000043,7.773499999999984
2021-03-21,22.110000000000014,21.162000000000035,26.350000000000023,26.450000000000045,20.507000000000005,19.996000000000038,20.46700000000004,20.727000000000032,26.450000000000045,19.996000000000038,3.227000000000004
2021-03-22,19.885000000000048,20.77600000000001,26.11500000000001,25.348000000000013,18.113,17.76600000000002,20.915999999999997,21.689999999999998,26.11500000000001,17.76600000000002,4.174499999999995
2021-03-23,19.99200000000002,20.057000000000016,25.850000000000023,25.793000000000006,19.24000000000001,18.847000000000037,20.19300000000004,20.123000000000047,25.850000000000023,18.847000000000037,3.501499999999993
2021-03-24,19.17500000000001,21.25,29.450000000000045,29.70500000000004,18.415999999999997,17.81800000000004,21.351,23.384000000000015,29.70500000000004,17.81800000000004,5.9435
2021-03-25,22.795000000000016,24.399,33.51800000000003,33.50200000000001,19.834000000000003,19.007000000000005,24.658000000000015,26.625,33.51800000000003,19.007000000000005,7.255500000000012
2021-03-26,26.802999999999997,22.870000000000005,24.15300000000002,20.93900000000002,21.32000000000005,20.61700000000002,20.92100000000005,19.821000000000026,26.802999999999997,19.821000000000026,3.4909999999999854
2021-03-27,20.836000000000013,20.468000000000018,20.900000000000034,20.388000000000034,19.482000000000028,19.466000000000008,20.173000000000002,18.995000000000005,20.900000000000034,18.995000000000005,0.9525000000000148
2021-03-28,20.15700000000004,17.855000000000018,24.18900000000002,24.152000000000044,16.724000000000046,14.762,17.973000000000013,17.269000000000005,24.18900000000002,14.762,4.7135000000000105
2021-03-29,16.210000000000036,17.585000000000036,24.650000000000034,24.774,13.628000000000043,13.187000000000012,17.75,19.875,24.774,13.187000000000012,5.7934999999999945
2021-03-30,19.668000000000006,18.741000000000042,22.32000000000005,22.785000000000025,16.621000000000038,15.717000000000041,18.75,16.862000000000023,22.785000000000025,15.717000000000041,3.533999999999992
2021-03-31,19.339,17.91900000000004,24.662000000000035,24.616000000000042,14.864000000000033,13.506000000000029,17.986000000000047,16.986000000000047,24.662000000000035,13.506000000000029,5.578000000000003
2021-04-01,17.858000000000004,18.31400000000002,24.710000000000036,24.75,14.234000000000037,13.650000000000034,18.39100000000002,17.61500000000001,24.75,13.650000000000034,5.549999999999983
2021-04-02,17.37900000000002,18.337000000000046,25.65100000000001,25.637,14.762,13.995000000000005,18.480000000000018,20.298000000000002,25.65100000000001,13.995000000000005,5.828000000000003
2021-04-03,21.17700000000002,19.20700000000005,28.192000000000007,28.117999999999995,15.798000000000002,14.773000000000025,19.382000000000005,20.44500000000005,28.192000000000007,14.773000000000025,6.709499999999991
2021-04-04,20.75,20.738,30.24000000000001,30.450000000000045,16.850000000000023,15.954000000000008,20.922000000000025,21.822000000000003,30.450000000000045,15.954000000000008,7.248000000000019
2021-04-05,20.785000000000025,22.245000000000005,28.232000000000028,28.599000000000046,19.634000000000015,18.527000000000044,22.350000000000023,20.485000000000014,28.599000000000046,18.527000000000044,5.036000000000001
2021-04-06,20.649,20.89300000000003,27.622000000000014,27.69100000000003,19.29200000000003,18.325000000000045,21.05000000000001,21.009000000000015,27.69100000000003,18.325000000000045,4.682999999999993
2021-04-07,21.152000000000044,22.052999999999997,31.025000000000034,30.950000000000045,18.260000000000048,17.350000000000023,22.230999999999995,21.650000000000034,31.025000000000034,17.350000000000023,6.837500000000006
2021-04-08,22.653999999999996,23.524,31.398000000000025,31.479000000000042,18.59400000000005,17.70500000000004,23.724000000000046,24.06600000000003,31.479000000000042,17.70500000000004,6.8870000000000005
2021-04-09,23.906000000000006,25.085000000000036,32.545000000000016,32.70600000000002,21.340000000000032,20.477000000000032,25.254999999999995,24.80800000000005,32.70600000000002,20.477000000000032,6.1144999999999925
2021-04-10,25.350000000000023,24.01800000000003,34.259000000000015,34.19500000000005,23.335000000000036,20.91300000000001,24.184000000000026,25.650000000000034,34.259000000000015,20.91300000000001,6.673000000000002
