datetime,Tmax_0_6,Tmax_6_12,Tmax_12_18,Tmax_18_24,Tmin_0_6,Tmin_6_12,Tmin_12_18,Tmin_18_24,Tmax_24h_C,Tmin_24h_C,Tmean_24h_C
2023-07-18 06:00:00,5.920000000000016,5.978000000000009,6.035000000000025,6.020000000000039,3.354000000000042,3.285000000000025,3.326999999999998,3.507000000000005,6.035000000000025,3.285000000000025,4.660000000000025
2023-07-18 12:00:00,4.451999999999998,4.600999999999999,4.734000000000037,4.734000000000037,2.0500000000000114,2.1650000000000205,2.362000000000023,2.1590000000000487,4.734000000000037,2.0500000000000114,3.3920000000000243
2023-07-18 18:00:00,11.855999999999995,11.749000000000024,11.677999999999997,11.927999999999997,4.552000000000021,4.694000000000017,4.77800000000002,4.881000000000029,11.927999999999997,4.552000000000021,8.240000000000009
2023-07-19 00:00:00,11.645000000000039,11.826000000000022,11.77800000000002,11.650000000000034,5.442000000000007,5.55800000000005,5.566000000000031,5.866000000000042,11.826000000000022,5.442000000000007,8.634000000000015
2023-07-19 06:00:00,5.442000000000007,5.442000000000007,5.550000000000011,5.55800000000005,4.701000000000022,4.492999999999995,4.55800000000005,4.458000000000027,5.55800000000005,4.458000000000027,5.008000000000038
2023-07-19 12:00:00,6.1270000000000095,6.295000000000016,6.26400000000001,6.328000000000031,4.100999999999999,4.301000000000045,4.227000000000032,4.293000000000006,6.328000000000031,4.100999999999999,5.214500000000015
2023-07-19 18:00:00,13.890000000000043,13.795000000000016,14.170000000000016,14.305000000000007,6.4080000000000155,6.298000000000002,6.367000000000019,6.409000000000049,14.305000000000007,6.298000000000002,10.301500000000004
2023-07-20 00:00:00,13.966000000000008,13.913000000000011,13.698000000000036,14.067000000000007,9.350000000000023,9.450000000000045,9.650000000000034,9.850000000000023,14.067000000000007,9.350000000000023,11.708500000000015
2023-07-20 06:00:00,9.562000000000012,9.469000000000051,9.474000000000046,9.580000000000041,8.968000000000018,8.762,8.657000000000039,8.562000000000012,9.580000000000041,8.562000000000012,9.071000000000026
2023-07-20 12:00:00,13.43100000000004,13.347000000000037,12.885000000000048,13.783000000000015,9.128000000000043,9.117000000000019,8.838000000000022,8.859000000000037,13.783000000000015,8.838000000000022,11.310500000000019
2023-07-20 18:00:00,19.29000000000002,19.071000000000026,19.49000000000001,19.06600000000003,13.66900000000004,13.307000000000016,13.088999999999999,12.80800000000005,19.49000000000001,12.80800000000005,16.14900000000003
2023-07-21 00:00:00,19.55000000000001,19.160000000000025,18.769000000000005,19.513000000000034,15.531000000000006,15.16900000000004,15.230999999999995,15.289000000000044,19.55000000000001,15.16900000000004,17.359500000000025
2023-07-21 06:00:00,15.531000000000006,15.550000000000011,15.230999999999995,15.350000000000023,14.950000000000045,14.811000000000035,14.68300000000005,14.711000000000013,15.550000000000011,14.68300000000005,15.11650000000003
2023-07-21 12:00:00,18.823000000000036,18.822000000000003,18.611000000000047,18.450000000000045,15.369000000000028,15.341000000000008,15.050000000000011,14.89100000000002,18.823000000000036,14.89100000000002,16.857000000000028
2023-07-21 18:00:00,26.43100000000004,26.369000000000028,26.408000000000015,26.28000000000003,19.059000000000026,19.03400000000005,19.0,18.70500000000004,26.43100000000004,18.70500000000004,22.56800000000004
2023-07-22 00:00:00,26.454000000000008,26.422000000000025,26.290999999999997,26.408000000000015,21.121000000000038,21.286,21.150000000000034,21.18300000000005,26.454000000000008,21.121000000000038,23.787500000000023
2023-07-22 06:00:00,22.846000000000004,22.204000000000008,22.350000000000023,22.182000000000016,21.944000000000017,21.390000000000043,21.54400000000004,21.37900000000002,22.846000000000004,21.37900000000002,22.11250000000001
2023-07-22 12:00:00,22.051000000000045,22.008000000000038,21.435000000000002,21.75,20.20500000000004,20.265000000000043,20.16900000000004,20.30800000000005,22.051000000000045,20.16900000000004,21.110000000000042
2023-07-22 18:00:00,26.862000000000023,26.711000000000013,26.509000000000015,26.362000000000023,21.262,21.062000000000012,20.950000000000045,20.706000000000017,26.862000000000023,20.706000000000017,23.78400000000002
2023-07-23 00:00:00,26.90700000000004,26.813000000000045,26.67900000000003,26.42100000000005,21.105000000000018,20.527000000000044,21.107000000000028,20.521000000000015,26.90700000000004,20.521000000000015,23.714000000000027
2023-07-23 06:00:00,22.521000000000015,21.950000000000045,21.807000000000016,22.278999999999996,21.05000000000001,20.650000000000034,20.850000000000023,20.850000000000023,22.521000000000015,20.650000000000034,21.585500000000025
2023-07-23 12:00:00,21.107000000000028,21.173000000000002,20.735000000000014,20.97800000000001,17.715000000000032,17.807000000000016,17.573000000000036,17.850000000000023,21.173000000000002,17.573000000000036,19.37300000000002
2023-07-23 18:00:00,26.650000000000034,25.890000000000043,25.576000000000022,25.588000000000022,20.438000000000045,20.138000000000034,20.246000000000038,19.994000000000028,26.650000000000034,19.994000000000028,23.32200000000003
2023-07-24 00:00:00,26.363,26.449000000000012,25.817000000000007,25.609000000000037,17.581000000000017,17.581000000000017,16.65900000000005,16.826000000000022,26.449000000000012,16.65900000000005,21.55400000000003
2023-07-24 06:00:00,17.539000000000044,17.622000000000014,17.585000000000036,16.68900000000002,16.607000000000028,16.58200000000005,16.55000000000001,15.569000000000017,17.622000000000014,15.569000000000017,16.595500000000015
2023-07-24 12:00:00,16.713000000000022,16.613,16.684000000000026,16.730999999999995,14.302000000000021,14.451000000000022,14.626000000000033,14.369000000000028,16.730999999999995,14.302000000000021,15.516500000000008
2023-07-24 18:00:00,17.665999999999997,17.008000000000038,17.04600000000005,17.914000000000044,14.38900000000001,14.129000000000019,14.206000000000017,14.382000000000005,17.914000000000044,14.129000000000019,16.02150000000003
2023-07-25 00:00:00,17.448000000000036,17.438000000000045,17.02600000000001,17.01400000000001,15.390000000000043,15.446000000000026,14.965000000000032,15.194000000000017,17.448000000000036,14.965000000000032,16.206500000000034
2023-07-25 06:00:00,15.319000000000017,15.350000000000023,15.382000000000005,15.006000000000029,13.920000000000016,14.192000000000007,14.034000000000049,13.658000000000015,15.382000000000005,13.658000000000015,14.52000000000001
2023-07-25 12:00:00,13.968000000000018,13.992000000000019,14.129000000000019,14.08200000000005,13.146000000000015,13.458000000000027,13.722000000000037,13.834000000000003,14.129000000000019,13.146000000000015,13.637500000000017
2023-07-25 18:00:00,19.963000000000022,18.468000000000018,18.172000000000025,18.360000000000014,13.842000000000041,13.506000000000029,13.817000000000007,14.023000000000025,19.963000000000022,13.506000000000029,16.734500000000025
2023-07-26 00:00:00,19.963000000000022,19.771000000000015,18.54600000000005,18.012,15.992999999999995,15.944000000000017,15.70700000000005,15.512,19.963000000000022,15.512,17.73750000000001
2023-07-26 06:00:00,16.576000000000022,16.189999999999998,16.090000000000032,15.812000000000012,15.70700000000005,15.616000000000042,15.540999999999997,15.498000000000047,16.576000000000022,15.498000000000047,16.037000000000035
2023-07-26 12:00:00,16.57800000000003,16.422000000000025,16.134000000000015,16.028999999999996,14.912000000000035,14.316000000000031,15.212000000000046,15.136000000000024,16.57800000000003,14.316000000000031,15.447000000000031
2023-07-26 18:00:00,17.012,17.104000000000042,16.704000000000008,17.480999999999995,15.387,15.42100000000005,15.05400000000003,15.634000000000015,17.480999999999995,15.05400000000003,16.267500000000013
2023-07-27 00:00:00,16.25600000000003,16.450000000000045,15.992000000000019,15.751000000000033,10.453000000000031,10.781000000000006,10.954000000000008,10.774000000000001,16.450000000000045,10.453000000000031,13.451500000000038
2023-07-27 06:00:00,10.270000000000039,10.472000000000037,10.738,10.950000000000045,8.881000000000029,8.845000000000027,9.15100000000001,8.881000000000029,10.950000000000045,8.845000000000027,9.897500000000036
2023-07-27 12:00:00,9.757000000000005,9.811000000000035,9.855999999999995,10.147000000000048,7.360000000000014,7.3870000000000005,7.366000000000042,7.742999999999995,10.147000000000048,7.360000000000014,8.753500000000031
2023-07-27 18:00:00,16.590000000000032,16.783000000000015,16.862000000000023,16.769000000000005,9.850000000000023,9.942000000000007,10.028999999999996,9.950000000000045,16.862000000000023,9.850000000000023,13.356000000000023
2023-07-28 00:00:00,16.535000000000025,16.57000000000005,16.649,16.826000000000022,10.748000000000047,10.775000000000034,11.479000000000042,11.850000000000023,16.826000000000022,10.748000000000047,13.787000000000035
2023-07-28 06:00:00,12.454000000000008,12.406000000000006,12.595000000000027,12.741000000000042,10.307000000000016,10.41500000000002,10.770000000000039,11.604000000000042,12.741000000000042,10.307000000000016,11.52400000000003
2023-07-28 12:00:00,11.610000000000014,11.688000000000045,11.778999999999996,11.117000000000019,9.650000000000034,9.600999999999999,10.450000000000045,9.312000000000012,11.778999999999996,9.312000000000012,10.545500000000004
2023-07-28 18:00:00,17.096000000000004,17.05000000000001,17.199000000000012,17.336000000000013,11.099000000000046,11.004000000000019,11.480000000000018,11.579000000000008,17.336000000000013,11.004000000000019,14.170000000000016
2023-07-29 00:00:00,16.81400000000002,17.01400000000001,16.998000000000047,17.162000000000035,10.150000000000034,10.125,10.17900000000003,10.066000000000031,17.162000000000035,10.066000000000031,13.614000000000033
2023-07-29 06:00:00,10.012,10.177000000000021,10.125,10.050000000000011,7.203000000000031,7.549000000000035,7.522000000000048,7.57000000000005,10.177000000000021,7.203000000000031,8.690000000000026
2023-07-29 12:00:00,8.626000000000033,8.756000000000029,9.063000000000045,9.045000000000016,5.93300000000005,6.0090000000000146,6.275000000000034,6.5260000000000105,9.063000000000045,5.93300000000005,7.498000000000047
2023-07-29 18:00:00,16.345000000000027,16.596000000000004,16.599000000000046,16.712000000000046,8.774000000000001,8.823000000000036,8.884000000000015,9.189999999999998,16.712000000000046,8.774000000000001,12.743000000000023
2023-07-30 00:00:00,16.227000000000032,16.355000000000018,16.55000000000001,16.504999999999995,9.30400000000003,9.328000000000031,9.5,9.472000000000037,16.55000000000001,9.30400000000003,12.927000000000021
2023-07-30 06:00:00,9.364000000000033,9.286000000000001,9.30600000000004,9.435000000000002,8.277000000000044,8.064000000000021,8.149000000000001,8.211000000000013,9.435000000000002,8.064000000000021,8.749500000000012
2023-07-30 12:00:00,11.317000000000007,11.162000000000035,11.162000000000035,11.263000000000034,7.9809999999999945,7.938000000000045,7.8559999999999945,7.9809999999999945,11.317000000000007,7.8559999999999945,9.586500000000001
2023-07-30 18:00:00,21.525000000000034,21.281000000000006,20.811000000000035,21.073000000000036,11.527000000000044,11.501000000000033,11.38900000000001,11.362000000000023,21.525000000000034,11.362000000000023,16.44350000000003
2023-07-31 00:00:00,21.713000000000022,21.726,21.511000000000024,21.04200000000003,14.729000000000042,14.682000000000016,14.227000000000032,14.701000000000022,21.726,14.227000000000032,17.976500000000016
2023-07-31 06:00:00,14.79600000000005,14.725999999999999,14.75,14.406000000000006,13.519000000000005,13.420000000000016,13.504000000000019,13.150000000000034,14.79600000000005,13.150000000000034,13.973000000000042
2023-07-31 12:00:00,16.289000000000044,16.461000000000013,16.331000000000017,16.26800000000003,13.176000000000045,13.266999999999996,13.150000000000034,13.111000000000047,16.461000000000013,13.111000000000047,14.78600000000003
2023-07-31 18:00:00,24.852000000000032,24.798000000000002,24.906000000000006,24.747000000000014,16.874000000000024,16.511000000000024,16.576999999999998,16.601,24.906000000000006,16.511000000000024,20.708500000000015
2023-08-01 00:00:00,25.102000000000032,24.986000000000047,25.011000000000024,24.998000000000047,18.025000000000034,18.074000000000012,17.998000000000047,18.111000000000047,25.102000000000032,17.998000000000047,21.55000000000004
2023-08-01 06:00:00,18.084000000000003,18.12900000000002,18.061000000000035,18.059000000000026,16.521000000000015,16.676000000000045,16.75,16.758000000000038,18.12900000000002,16.521000000000015,17.325000000000017
2023-08-01 12:00:00,18.290999999999997,18.271000000000015,18.354000000000042,18.593000000000018,15.55400000000003,15.560000000000002,15.672000000000025,15.79000000000002,18.593000000000018,15.55400000000003,17.073500000000024
2023-08-01 18:00:00,27.233000000000004,27.196000000000026,27.15500000000003,27.295000000000016,18.61700000000002,18.45700000000005,18.494000000000028,18.595000000000027,27.295000000000016,18.45700000000005,22.876000000000033
2023-08-02 00:00:00,27.15300000000002,27.15100000000001,27.150000000000034,27.150000000000034,19.949000000000012,20.13100000000003,20.13100000000003,20.104000000000042,27.15300000000002,19.949000000000012,23.551000000000016
2023-08-02 06:00:00,19.991000000000042,20.015000000000043,20.105999999999995,20.05000000000001,17.277000000000044,17.44300000000004,17.604000000000042,17.758000000000038,20.105999999999995,17.277000000000044,18.69150000000002
2023-08-02 12:00:00,19.02000000000004,19.06800000000004,19.133000000000038,19.40100000000001,16.283000000000015,16.213000000000022,16.341000000000008,16.638000000000034,19.40100000000001,16.213000000000022,17.807000000000016
2023-08-02 18:00:00,28.108000000000004,27.790999999999997,27.932000000000016,27.974000000000046,19.367999999999995,19.222000000000037,19.15300000000002,19.262,28.108000000000004,19.15300000000002,23.630500000000012
2023-08-03 00:00:00,28.230999999999995,28.146000000000015,27.825000000000045,27.887,21.258000000000038,20.972000000000037,20.965000000000032,20.772000000000048,28.230999999999995,20.772000000000048,24.50150000000002
2023-08-03 06:00:00,21.317000000000007,21.174000000000035,20.91700000000003,20.95700000000005,18.56800000000004,18.450000000000045,18.28000000000003,18.05000000000001,21.317000000000007,18.05000000000001,19.68350000000001
2023-08-03 12:00:00,19.30800000000005,19.57000000000005,19.46700000000004,19.348000000000013,16.674000000000035,16.75,16.55000000000001,16.715000000000032,19.57000000000005,16.55000000000001,18.06000000000003
